system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
01-28,,,,0.5710666666666666,,,0.8239777777777778,0.4901,,0.8123444444444444,,0.5646111111111111,0.8486,0.49845,,0.8125888888888889,0.8706176470588235,,0.8295399999999999,,0.8508555555555556,0.8183777777777778,,,0.7398722222222223,0.8010125,0.5710666666666666,0.7972285714285714,0.8297091503267974,0.8239777777777778,0.4901,0.7729388888888888,0.8123444444444444,0.8055678571428572,0.5646111111111111,0.8486,0.49845,0.6915625,0.8125888888888889,0.8706176470588235,0.8294626470588236,0.8295399999999999,0.7930592810457516,0.8508555555555556,0.8183777777777778,0.8278791666666667
01-29,,,,,,0.8053294117647058,,,,0.8231555555555555,,0.7815166666666666,,,,0.8326111111111111,0.4043,0.840935294117647,0.8191666666666667,,,0.7798,,,0.8158777777777777,0.8122333333333334,0.6447408333333333,0.8124888888888889,0.8053294117647058,0.8002277777777778,0.7282841830065359,0.79701,0.8231555555555555,0.8014555555555556,0.7815166666666666,0.8390333333333333,0.63208,0.6979916666666667,0.8326111111111111,0.4043,0.840935294117647,0.8191666666666667,0.7915066666666666,0.8508555555555556,0.7798,0.8259333333333333
01-30,,,0.859125,,0.6795777777777777,0.7562,,,,0.6628555555555555,,,0.8294666666666667,0.76571,,,0.873,0.8586111111111111,0.83945,,,,0.8259333333333333,,0.7568566666666666,0.859125,0.6999458333333333,0.6795777777777777,0.7562,0.8002277777777778,0.6454333333333333,0.7903585714285714,0.6628555555555555,0.8005777777777778,0.7815166666666666,0.8294666666666667,0.76571,0.6822344444444444,0.8198133333333333,0.873,0.8586111111111111,0.83945,0.7675277777777778,0.8582253968253968,0.8183777777777778,0.8259333333333333
01-31,,0.8127,,,0.7263000000000001,,0.8002277777777778,,,0.8461375,,,,0.8153625,,,0.8327444444444445,,0.8587625,,,,0.4706222222222222,,0.8127,0.8356791666666668,0.715295,0.7263000000000001,0.7838458333333334,0.8002277777777778,0.6454333333333333,0.7905998412698413,0.8461375,0.7948935317460318,0.7182425925925925,0.8328933333333334,0.8153625,0.6979916666666667,0.8179555555555555,0.8327444444444445,0.840935294117647,0.8587625,0.7930592810457516,0.8586,0.7798,0.4706222222222222
02-01,,,0.8122333333333334,0.828825,0.6550666666666667,0.8114916666666667,0.773425,0.8007666666666666,0.8160000000000001,,,,,0.8272,,,,,0.8108777777777778,,,0.8544499999999999,0.7889444444444444,,0.71645,0.8122333333333334,0.828825,0.6550666666666667,0.8114916666666667,0.773425,0.8007666666666666,0.8160000000000001,0.76869375,0.8014555555555556,0.8120916666666668,0.8256111111111111,0.8272,0.7227838888888889,0.8094187500000001,0.8526222222222222,0.7639555555555555,0.8108777777777778,0.7930592810457516,0.8508555555555556,0.8544499999999999,0.7889444444444444
02-02,,0.6202,0.8758,0.631,0.9893,,0.4923411764705882,,0.79701,0.69125,0.8005777777777778,,,0.7474,,0.8033,0.8724999999999999,0.6693,0.8538666666666667,,,0.6311666666666667,,,0.6202,0.8758,0.631,0.9893,0.7970766666666667,0.4923411764705882,0.7708805555555556,0.79701,0.69125,0.8005777777777778,0.8120916666666668,0.7326900000000001,0.7474,0.7380166666666667,0.8033,0.8724999999999999,0.6693,0.8538666666666667,0.8027895424836602,0.8244619047619048,0.6311666666666667,0.8020194444444444
02-03,,0.8101111111111111,0.8052111111111111,0.8456375,,,0.8208888888888889,,0.7645066666666667,0.8164111111111111,0.7528,0.8086,0.8217555555555556,,,,0.79271,,0.8665,0.7456555555555555,,,0.8150944444444445,,0.8101111111111111,0.8052111111111111,0.8456375,0.9008944444444444,0.8151125,0.8208888888888889,0.7552888888888889,0.7645066666666667,0.8164111111111111,0.7528,0.8086,0.8217555555555556,0.79508,0.7819277777777778,0.7923451388888889,0.79271,0.7909309141249091,0.8665,0.7456555555555555,0.8503222222222222,0.6857944444444444,0.8150944444444445
02-04,,0.802475,,0.8254,0.8124888888888889,,,,0.8591,,0.807625,0.8461583333333333,0.50995,,0.8258388888888889,,0.8588,,0.8262375,,0.8586,0.7404222222222222,,,0.802475,0.8052111111111111,0.8254,0.8124888888888889,0.8256897222222221,0.7310932352941177,0.7552888888888889,0.8591,0.7337269841269841,0.807625,0.8461583333333333,0.50995,0.7474,0.8258388888888889,0.7838083333333333,0.8588,0.7639555555555555,0.8262375,0.8027895424836602,0.8586,0.7404222222222222,0.8194277777777778
02-05,,0.8284222222222222,,0.8289,0.76906,0.8187333333333333,,,0.8512,0.6510428571428571,,,,0.79508,,,0.8411,,,0.8599235294117648,0.7841,,0.823761111111111,,0.8284222222222222,0.7623555555555557,0.8289,0.76906,0.8187333333333333,0.7965666666666666,0.730995359477124,0.8512,0.6510428571428571,0.7997630555555556,0.8390402777777778,0.6766666666666667,0.79508,0.7819277777777778,0.8023145833333333,0.8411,0.7444062499999999,0.8138854166666667,0.8599235294117648,0.7841,0.7535388888888889,0.823761111111111
02-06,,,,0.5140444444444444,0.8122555555555556,0.8142944444444444,,,0.6293333333333333,,,0.8319222222222222,0.8433833333333334,0.6146333333333334,0.7380166666666667,0.7643166666666666,0.8533000000000001,,0.8015333333333333,0.8691,0.8503222222222222,,0.8511714285714286,,0.820867361111111,0.7104175925925925,0.5140444444444444,0.8122555555555556,0.8142944444444444,0.8004266666666666,0.7552888888888889,0.6293333333333333,0.7337269841269841,0.8151458333333333,0.8319222222222222,0.8433833333333334,0.6146333333333334,0.7380166666666667,0.7643166666666666,0.8533000000000001,0.8167666666666666,0.8015333333333333,0.8691,0.8503222222222222,0.8169111111111111,0.8511714285714286
02-07,,0.8133125,,,0.726,0.8688166666666667,0.7722444444444444,,,,,0.7774111111111112,0.74911,0.6007125,0.8241941176470589,0.8578333333333333,0.4569,,,0.9602,0.7179,,,,0.8133125,0.7411708333333333,0.7007995833333334,0.726,0.8688166666666667,0.7722444444444444,0.7864722222222222,0.7361979166666667,0.7379714285714285,0.8257475,0.7774111111111112,0.74911,0.6007125,0.8241941176470589,0.8578333333333333,0.4569,0.7518579475308642,0.7883166666666667,0.9602,0.7179,0.8074478787878787,0.7801579365079365
02-08,,0.8111,0.6060555555555556,,0.8474333333333334,0.8091222222222222,,,0.8430625,0.8249,0.8226666666666667,,,,,,0.8483875,0.8195125,0.7751,0.8332533333333333,,0.8934,0.7091444444444445,,0.8111,0.6060555555555556,0.6165659722222222,0.8474333333333334,0.8091222222222222,0.8062166666666666,0.7888276455026456,0.8430625,0.8249,0.8226666666666667,0.830725,0.74911,0.74151625,0.8333137254901961,0.8588166666666667,0.8483875,0.8195125,0.7751,0.8332533333333333,0.7732466666666666,0.8934,0.7091444444444445
02-09,,0.824388888888889,,,0.8573999999999999,0.83927,,,0.8421333333333333,,0.8355555555555556,,,0.88232,0.8424333333333334,,0.8497923076923077,0.8202666666666667,,0.8985,0.8285933333333333,0.7885818181818182,0.7084,,0.824388888888889,0.7199861111111111,0.5853838541666666,0.8573999999999999,0.83927,0.8062166666666666,0.7888276455026456,0.8421333333333333,0.802075,0.8355555555555556,0.7946333333333333,0.74911,0.88232,0.8424333333333334,0.8903166666666666,0.8497923076923077,0.8202666666666667,0.76325,0.8985,0.8285933333333333,0.7885818181818182,0.7084
02-10,,0.6922333333333334,0.8339166666666666,0.7190875,,,0.8401888888888889,,,,0.8477444444444444,0.830725,0.4175777777777777,0.8219111111111111,0.8130529411764706,,0.8316375,0.8167666666666666,0.7514,,0.8660625,,0.8276888888888889,,0.6922333333333334,0.8339166666666666,0.7190875,0.7830734126984128,0.8453555882352941,0.8401888888888889,0.7888276455026456,0.7871363690476191,0.8249,0.8477444444444444,0.830725,0.4175777777777777,0.8219111111111111,0.8130529411764706,0.8399861111111111,0.8316375,0.8167666666666666,0.7514,0.7835190000000001,0.8660625,0.7979242424242424,0.8276888888888889
02-11,,,,0.4918375,,0.8514411764705883,,,,0.77925,0.7932166666666667,0.7946333333333333,0.8453777777777778,,0.8203,0.9228,,0.5284249999999999,,,,0.8072666666666667,,,0.8059000000000001,0.7779192592592592,0.4918375,0.7830734126984128,0.8514411764705883,0.8340200746965452,0.8032416005291005,0.7854738095238095,0.77925,0.7932166666666667,0.7946333333333333,0.8453777777777778,0.8378039166666668,0.8203,0.9228,0.8211671073717948,0.5284249999999999,0.7449,0.7080472222222223,0.8249837654320988,0.8072666666666667,0.7768444444444444
02-12,,,,,,,,0.7552888888888889,,0.8832666666666666,0.8678388888888889,0.8299,0.8292444444444445,,,0.6889944444444445,,0.7873222222222223,0.7384000000000001,,,,0.726,,0.8059000000000001,0.8334,0.6735296875,0.8474333333333334,0.8453555882352941,0.8278512605042015,0.7552888888888889,0.7997357142857143,0.8832666666666666,0.8678388888888889,0.8299,0.8292444444444445,0.855061111111111,0.7668805555555556,0.6889944444444445,0.8497923076923077,0.7873222222222223,0.7384000000000001,0.7607794444444445,0.8408888888888889,0.85775,0.726
02-13,,0.8059000000000001,,,,,,,0.7288142857142857,0.7815888888888889,0.8677111111111111,,,,0.7134611111111111,,,,,0.5175944444444445,,0.9082333333333332,,,0.8059000000000001,0.8336583333333334,0.65834375,0.7152472222222223,0.8514411764705883,0.8401888888888889,0.7864722222222222,0.7288142857142857,0.7815888888888889,0.8677111111111111,0.8159016666666666,0.8453777777777778,0.8653711111111111,0.7134611111111111,0.8578333333333333,0.8616854166666666,0.8025444444444445,0.7462531986531986,0.5175944444444445,0.8534756944444444,0.9082333333333332,0.7840785714285714
02-14,,,,,,0.7914611111111112,,0.8176555555555556,,0.7814277777777778,0.9384055555555556,,,0.8882111111111111,0.8905142857142857,,,0.8177666666666666,,0.811,,,0.8421571428571428,,0.81365,0.8336583333333334,0.7344645833333333,0.7600817460317459,0.7914611111111112,0.856697385620915,0.8176555555555556,0.7903571428571429,0.7814277777777778,0.9384055555555556,0.8180499999999999,0.8292444444444445,0.8882111111111111,0.8905142857142857,0.852763492063492,0.8767093749999999,0.8177666666666666,0.7272218855218855,0.811,0.8534756944444444,0.8819888888888888,0.8421571428571428
02-15,,0.8214,,0.82485,,0.9198444444444444,,,0.8519,0.8644944444444445,0.8196222222222223,,0.8754818181818181,0.8774444444444445,0.8289166666666666,,,0.81558125,,0.8687555555555555,,0.8557444444444444,,,0.8214,0.8335291666666667,0.82485,0.7600817460317459,0.9198444444444444,0.8578344635076253,0.819849074074074,0.8519,0.8644944444444445,0.8196222222222223,0.8291588888888889,0.8754818181818181,0.8774444444444445,0.8289166666666666,0.9131,0.8917333333333333,0.81558125,0.7384000000000001,0.8687555555555555,0.8534906318082789,0.8557444444444444,0.8322952380952381
02-16,,,0.8334,,0.6757444444444445,,,,0.8873222222222222,0.8911777777777777,0.8538611111111111,0.8062,0.7912777777777777,,0.3262,,0.8917333333333333,0.6627352941176471,,,0.8408888888888889,0.8174111111111111,0.8224333333333333,,,0.8334,0.8407138888888889,0.6757444444444445,0.8769097222222222,0.8620317810457516,0.8220425925925926,0.8873222222222222,0.8911777777777777,0.8538611111111111,0.8062,0.7912777777777777,0.8842277777777778,0.3262,0.8010472222222222,0.8917333333333333,0.6627352941176471,0.6918296296296296,0.8687555555555555,0.8408888888888889,0.8174111111111111,0.8224333333333333
02-17,,,,0.8565777777777778,,0.833975,0.8732058823529412,,0.834,0.8682222222222222,0.8582555555555555,0.8808444444444444,0.9035,0.8910111111111111,0.8498,,0.92306875,,,,0.844635294117647,0.70235,0.8693000000000001,,,0.8336583333333334,0.8565777777777778,0.7152472222222223,0.833975,0.8732058823529412,0.848992962962963,0.834,0.8682222222222222,0.8582555555555555,0.8808444444444444,0.9035,0.8910111111111111,0.8498,0.8237023809523809,0.92306875,0.749162091503268,0.6865611111111111,0.8838,0.844635294117647,0.70235,0.8693000000000001
02-18,,,,,,0.4328777777777777,,,,,,0.8108,,,0.77668,,,0.8355888888888889,,0.9228,,0.85885,,,,0.8457008333333332,0.8054388888888888,0.75475,0.4328777777777777,0.8618878982843138,0.848992962962963,0.8599666666666667,0.84045,0.8582555555555555,0.8108,0.8833875,0.8812493055555555,0.77668,0.8226658333333333,0.8917333333333333,0.8355888888888889,0.7290944444444445,0.9228,0.8554999999999999,0.85885,0.8523831845238097
02-19,,,,0.7543,0.75475,,,0.862,0.8859333333333334,0.8126777777777778,,0.8752888888888889,,0.8714875,,0.9131,,,,0.8838,0.8663647058823529,0.8925,,,,0.8457008333333332,0.7543,0.75475,0.6548013888888888,0.8713529411764707,0.862,0.8859333333333334,0.8126777777777778,0.9126340277777778,0.8752888888888889,0.8833875,0.8714875,0.7674708717040535,0.9131,0.8915032986111111,0.7358805187908496,0.7646855218855219,0.8838,0.8663647058823529,0.8925,0.8693000000000001
02-20,,,,,0.7928666666666667,0.876725,,,,,0.9670125,,0.8833875,0.7244666666666667,,,,,,0.8817,,0.8919888888888889,,,0.81365,0.8537722222222222,0.8176870634920634,0.7928666666666667,0.876725,0.8653727941176471,0.8673233333333333,0.8836722222222222,0.84045,0.9670125,0.8108,0.8833875,0.7244666666666667,0.7734453666535483,0.855175,0.891273263888889,0.7558350694444445,0.7809837542087542,0.8817,0.8601240196078431,0.8919888888888889,0.8797
02-21,,,,,,0.8874,,0.8726466666666667,0.8814111111111111,,,,,,,,,,0.5921888888888889,,0.8538833333333333,0.8806888888888889,,,0.8214,0.8537722222222222,0.8176870634920634,0.8113333333333334,0.8874,0.8653727941176471,0.8726466666666667,0.8814111111111111,0.8126777777777778,0.9077456481481482,0.8596222222222222,0.8031270833333333,0.8072555555555556,0.8196933333333334,0.79725,0.8891,0.8092499305555556,0.5921888888888889,0.8746,0.8538833333333333,0.8806888888888889,0.882084375
02-22,,,,,0.8298,,0.8695,0.8485,0.92935,0.8430222222222222,,0.692275,0.7228666666666667,0.8900444444444444,,,,0.67608125,,0.8675,0.877075,0.8856352941176471,,,0.83001,0.8639583333333333,0.8054388888888888,0.8298,0.8357019444444445,0.8695,0.8485,0.92935,0.8430222222222222,0.9198888425925927,0.692275,0.7228666666666667,0.8900444444444444,0.8196933333333334,0.79725,0.8752165312500001,0.67608125,0.7290944444444445,0.8675,0.877075,0.8856352941176471,0.8791179140946501
02-23,,,,,0.8389555555555556,,0.8534125,0.8694166666666666,,0.63946,,0.8596222222222222,,0.4688111111111111,,,0.8594777777777778,0.95435,0.866,0.8685666666666667,0.9817,0.9020555555555556,0.8901,,0.8435,0.8639583333333333,0.8052133333333333,0.8389555555555556,0.8823277777777778,0.8534125,0.8694166666666666,0.791275,0.63946,0.9077456481481482,0.8596222222222222,0.8317863425925925,0.4688111111111111,0.8177403030303031,0.79725,0.8594777777777778,0.95435,0.866,0.8685666666666667,0.9817,0.9020555555555556,0.8901
02-24,,,0.8741444444444444,,,,,0.92005,0.6532,,,,,,,,,0.8243944444444444,0.8497666666666667,,,,,,0.84284,0.8741444444444444,0.8256904761904762,0.8298,0.8690686666666666,0.8507173611111112,0.92005,0.6532,0.7650746666666667,0.8938828240740742,0.8717611111111111,0.8031270833333333,0.87717,0.8326,0.8226658333333333,0.8742888888888889,0.8243944444444444,0.8497666666666667,0.879988888888889,0.927713888888889,0.8948969498910676,0.8797
02-25,,,,,,0.8772555555555556,0.8480222222222222,,0.8868666666666667,,0.88002,0.8839,,,,0.6814,0.8891,0.8697166666666667,0.8954444444444445,,0.8737277777777778,,,,0.84185,0.8646321550925926,0.833693888888889,0.8159477777777777,0.8772555555555556,0.8480222222222222,0.8859555555555556,0.8868666666666667,0.7232244444444444,0.88002,0.8839,0.7993375,0.87717,0.8328481772268137,0.6814,0.8891,0.8697166666666667,0.8954444444444445,0.879988888888889,0.8737277777777778,0.8948969498910676,0.88446875
02-26,,,,0.8561266666666667,0.79294,0.8714,,0.8518611111111111,0.8616111111111111,,,0.7683833333333333,,0.87717,,0.7704,,0.7559555555555556,0.8947611111111111,,0.8906176470588235,,,,0.84185,0.866714298765432,0.8561266666666667,0.79294,0.8714,0.8584673611111111,0.8518611111111111,0.8616111111111111,0.7511813333333334,0.8762044444444445,0.7683833333333333,0.8316479166666666,0.87717,0.8420557805325988,0.7704,0.8327033333333335,0.7559555555555556,0.8947611111111111,0.8936314814814815,0.8906176470588235,0.8960240740740741,0.8785706018518519
02-27,,,,,,0.82696,0.8689125,,0.9163888888888888,0.8069888888888889,0.8723888888888889,,,0.9012,0.8326,0.8691,,,,,0.7891777777777778,,,,,0.8639583333333333,0.8431122222222222,0.8424854320987655,0.82696,0.8689125,0.8638916666666667,0.9163888888888888,0.8069888888888889,0.8723888888888889,0.8187611111111112,0.8279217129629629,0.9012,0.8326,0.8691,0.8099166666666666,0.8133634920634921,0.9176805555555555,0.8936314814814815,0.7891777777777778,0.8948969498910676,0.8788375
02-28,,,,,,0.8655,,0.8759222222222223,0.8833,,,,0.8758083333333333,0.889325,,0.8766333333333334,,0.8707714285714286,,0.9039,,0.897,0.8788375,,,0.8741444444444444,0.8431122222222222,0.8298,0.8655,0.8606181944444444,0.8759222222222223,0.8833,0.7792444444444444,0.8837922222222223,0.8187611111111112,0.8758083333333333,0.889325,0.8439409090909091,0.8766333333333334,0.8434797727272727,0.8707714285714286,0.9477305555555555,0.9039,0.853515925925926,0.897,0.8788375
02-29,,,,,,,,,0.8662333333333333,,,,0.9478,,,,0.7307333333333333,,,,,,,,,0.8906006666666666,0.8679966666666666,0.84897,0.8655,0.8606181944444444,0.854929292929293,0.8662333333333333,0.8069888888888889,0.8875644444444445,0.7861916666666666,0.9478,0.8971722222222223,0.8552818181818183,0.8691,0.7307333333333333,0.8707714285714286,0.9443300000000001,0.9084277777777778,0.8431551416122005,0.8890166666666667,0.8667743055555556
03-01,,,,,,,,0.8339363636363637,,0.7515,,,,,,,0.8974363636363636,,1.0007,0.9129555555555556,,,,,,0.9083622222222222,0.8679966666666667,0.8911555555555556,0.8655,0.8633116666666666,0.8339363636363637,0.8662333333333333,0.7515,0.894888888888889,0.8113805555555555,0.8316479166666666,0.8971722222222223,0.8552818181818183,0.8576,0.8974363636363636,0.8808857142857143,1.0007,0.9129555555555556,0.853515925925926,0.8890166666666667,0.8788375
03-02,,0.8656,,,,0.8969055555555555,,0.8225222222222223,,0.8484444444444444,,0.804,,0.8971722222222223,,0.8576,,0.891,,0.5269666666666667,,0.8810333333333333,0.8547111111111111,,0.8656,0.8873017777777777,0.8864046666666667,0.8650992592592592,0.8969055555555555,0.8700229166666666,0.8225222222222223,0.8721444444444444,0.8484444444444444,0.894888888888889,0.804,0.8169277777777777,0.8971722222222223,0.8552818181818183,0.8576,0.8902125,0.891,0.9597194444444443,0.5269666666666667,0.853515925925926,0.8810333333333333,0.8547111111111111
03-03,,,,,0.905,0.637025,,,,0.8518111111111111,0.9141,,,0.899,,,,,0.9187388888888888,,0.84967,,0.8963777777777778,,0.84185,0.8741444444444444,0.8679966666666667,0.905,0.637025,0.8606181944444444,0.8541923520923521,0.8662333333333333,0.8518111111111111,0.9141,0.8346583333333333,0.8221322222222222,0.899,0.852536616161616,0.7677777777777778,0.8933333333333333,0.8583624205641853,0.9187388888888888,0.74945658436214,0.84967,0.8808166666666667,0.8963777777777778
03-04,,,,,,0.5591625,,,,0.8077666666666666,0.8981777777777777,,0.6860555555555555,0.8896499999999999,0.8779636363636364,0.6779555555555555,0.8902125,,0.8879888888888889,,0.9217,,0.8944388888888889,,0.84185,0.867537037037037,0.8739316666666668,0.8980777777777778,0.5591625,0.8700229166666666,0.8541923520923521,0.8662333333333333,0.8077666666666666,0.8981777777777777,0.8505555555555555,0.6860555555555555,0.8896499999999999,0.8779636363636364,0.6779555555555555,0.8902125,0.8574373760009055,0.8879888888888889,0.6673555555555556,0.9217,0.8808166666666667,0.8944388888888889
03-05,0.8984444444444445,0.8181,,0.8798666666666667,0.8911555555555556,,,,,,,,,0.6788,,,0.8933333333333333,,,,,0.8806,1.0223777777777778,0.8984444444444445,0.8181,0.877362298765432,0.8798666666666667,0.8911555555555556,0.8117222222222222,0.8711333333333333,0.8339363636363637,0.8877230158730158,0.8518111111111111,0.8903293452380951,0.8586111111111111,0.7819777777777778,0.6788,0.8609484848484849,0.7748055555555555,0.8933333333333333,0.8717433551198258,0.8645555555555555,0.5971611111111111,0.88533,0.8806,1.0223777777777778
03-06,0.9497,,,,,,0.8711333333333333,,,,,,0.8779,,0.8439333333333333,0.8716555555555555,0.8797,,0.8411222222222222,,,,,0.9497,0.8462984375,0.8765479884259259,0.9026333333333334,0.8733166666666667,0.7635777777777777,0.8711333333333333,0.8738,0.887,0.8077666666666666,0.8930942460317459,0.8505555555555555,0.8779,0.7827166666666667,0.8439333333333333,0.8716555555555555,0.8797,0.8771422969187676,0.8411222222222222,0.6673555555555556,0.8972166666666666,0.8778166666666667,0.9289791666666666
03-07,,,0.94258,0.9254,0.8554777777777778,,0.8218888888888889,,0.8450111111111112,0.8668111111111111,,0.8971111111111111,0.8769,0.8866333333333334,0.8485454545454546,,,,0.8010111111111111,,,,,0.9092142857142858,0.84185,0.94258,0.9254,0.8554777777777778,0.7576024691358025,0.8218888888888889,0.8462569408369409,0.8450111111111112,0.8668111111111111,0.8981777777777777,0.8971111111111111,0.8769,0.8866333333333334,0.8485454545454546,0.7748055555555555,0.832473076923077,0.8717433551198258,0.8010111111111111,0.7447317901234568,0.8836124999999999,0.8769888888888889,0.9513597222222223
03-08,,,0.8525,0.8322,,,,,0.887,0.6973111111111111,,0.8747222222222222,0.8983,,0.8515888888888888,,0.7852461538461539,,,0.6673555555555556,0.8727333333333332,0.8750333333333333,,0.9294571428571429,0.8418416666666667,0.8525,0.8322,0.8947677777777778,0.6854423611111111,0.8711333333333333,0.8469758333333333,0.887,0.6973111111111111,0.8832013888888889,0.8747222222222222,0.8983,0.7986316666666669,0.8515888888888888,0.7563236111111111,0.7852461538461539,0.8688933333333333,0.8451833333333334,0.6673555555555556,0.8727333333333332,0.8750333333333333,0.93158
03-09,0.9092142857142858,,0.8589222222222223,,,,,0.8843,0.98445,,,0.7360444444444445,0.883423076923077,,0.81235,0.635725,0.8328,,0.8893555555555556,0.8973,0.8428,0.8769888888888889,0.8803416666666667,0.9092142857142858,0.8537125000000001,0.8589222222222223,0.878724074074074,0.9031222222222222,0.6854423611111111,0.8810846153846154,0.8843,0.98445,0.8501277777777778,0.8762375000000001,0.7360444444444445,0.883423076923077,0.8438805555555555,0.81235,0.635725,0.8328,0.8449061200346495,0.8893555555555556,0.8973,0.8428,0.8769888888888889,0.8803416666666667
03-10,,,,,,,0.8941944444444444,0.8738,,,,,0.4149222222222222,,,,0.904446153846154,,0.8418666666666667,0.9001722222222222,,0.8808857142857143,,,0.8544641975308642,0.8655648148148147,0.878724074074074,0.9031222222222222,0.8117222222222222,0.8941944444444444,0.8738,0.8989,0.8518111111111111,0.8706007275132275,0.8018333333333334,0.4149222222222222,0.8562425595238096,0.8476268686868688,0.7563236111111111,0.904446153846154,0.8419950089235383,0.8418666666666667,0.9001722222222222,0.8695374999999999,0.8808857142857143,0.8947208333333334
03-11,,0.8655833333333334,,,0.9507666666666666,,0.8810846153846154,,,,0.868225,0.8676222222222222,0.8832666666666666,0.8011277777777778,,0.8769222222222223,0.8220222222222222,0.8595411764705883,,,,0.8820571428571429,0.9091,,0.8655833333333334,0.8635925925925926,0.8775814814814815,0.9507666666666666,0.7869775925925926,0.8810846153846154,0.8364133333333333,0.8989,0.8518111111111111,0.868225,0.8676222222222222,0.8832666666666666,0.8011277777777778,0.8460000000000001,0.8769222222222223,0.8220222222222222,0.8595411764705883,0.8650666666666667,0.8930305555555555,0.8684722222222222,0.8820571428571429,0.9091
03-12,,,,,,,0.9076333333333332,0.7990266666666667,0.8989,,,,,0.8933285714285715,,,,0.8646888888888888,0.8882666666666666,0.885888888888889,,0.9555,0.8893,0.9152333333333332,0.8655833333333334,0.867537037037037,0.8775814814814815,0.9153117647058824,0.8157336111111112,0.9076333333333332,0.7990266666666667,0.8989,0.8412349206349206,0.8670359623015872,0.8061666666666667,0.8178710385293718,0.8933285714285715,0.852807142857143,0.8693888888888889,0.7643833333333333,0.8646888888888888,0.8882666666666666,0.885888888888889,0.8730104166666667,0.9555,0.8893
03-13,,,,,,,0.88735,,0.888,,,,,,0.87965,,0.7067444444444444,0.8688933333333333,,0.9061,0.8941444444444444,,0.8933,0.917968253968254,0.8744541666666668,0.8643333333333333,0.8689481481481481,0.9330392156862746,0.8117222222222222,0.88735,0.8469758333333333,0.888,0.8668111111111111,0.8493402777777778,0.8501583333333333,0.8572047619047619,0.8633771164021166,0.87965,0.8058563492063492,0.7067444444444444,0.8688933333333333,0.8948666666666667,0.9061,0.8941444444444444,0.8820571428571429,0.8933
03-14,,,0.8793555555555556,,,0.8117222222222222,,0.894925,0.9414,,,0.8061666666666667,,,0.8547428571428571,,0.9094666666666666,0.6215076923076923,0.9014666666666666,,0.886625,,0.8868307692307692,0.9107362433862433,0.8634694444444445,0.8793555555555556,0.8775814814814815,0.9211909586056645,0.8117222222222222,0.8894305555555555,0.894925,0.9414,0.8968222222222222,0.8603027777777777,0.8061666666666667,0.8572047619047619,0.8633771164021166,0.8547428571428571,0.8693888888888889,0.9094666666666666,0.6215076923076923,0.9014666666666666,0.7993833333333333,0.886625,0.8956833333333333,0.8868307692307692
03-15,,,0.8643333333333333,,,0.8835999999999999,0.8915111111111111,,,,,,,,0.8712928571428572,,0.916070588235294,0.8462166666666666,,0.6926666666666667,,0.8024666666666667,0.8936333333333334,0.9092142857142858,0.8655833333333334,0.8643333333333333,0.8870702358208239,0.9211909586056645,0.8835999999999999,0.8915111111111111,0.8896124999999999,0.920275,0.8640333333333333,0.8643571428571428,0.8501583333333333,0.858475,0.8975289682539683,0.8712928571428572,0.8769222222222223,0.916070588235294,0.8462166666666666,0.8948666666666667,0.6926666666666667,0.8730104166666667,0.8024666666666667,0.8936333333333334
03-16,,0.883325,,,0.9153117647058824,0.9176666666666666,0.8932529411764706,,0.89915,,0.8304555555555555,0.89415,,,0.8635222222222222,,0.8878611111111111,,,0.892,,0.8956833333333333,0.9003222222222222,0.8988727032227032,0.883325,0.8643333333333333,0.8935033982139864,0.9153117647058824,0.9176666666666666,0.8932529411764706,0.8707435317460318,0.89915,0.8968222222222222,0.8304555555555555,0.89415,0.8648333793752545,0.8933285714285715,0.8635222222222222,0.8826269841269841,0.8878611111111111,0.8525972222222222,0.8887533333333333,0.892,0.8798787037037036,0.8956833333333333,0.9003222222222222
03-17,,0.8415,,0.8751444444444444,0.8974944444444445,0.86402,0.9071,,0.9002083333333333,,0.8822277777777778,0.8951,0.8311428571428572,0.895675,0.8733,,0.8574,0.8589777777777778,0.8869666666666667,0.8779944444444444,,0.8767111111111111,0.9445555555555556,0.897838544973545,0.8415,0.8621916666666667,0.8751444444444444,0.8974944444444445,0.86402,0.9071,0.894925,0.9002083333333333,0.8968222222222222,0.8822277777777778,0.8951,0.8311428571428572,0.895675,0.8733,0.8826269841269841,0.8574,0.8589777777777778,0.8869666666666667,0.8779944444444444,0.8660305555555556,0.8767111111111111,0.9445555555555556
