system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
05-27,0.5476,,0.7467444444444444,0.4392166666666667,,,0.0294,,,,0.0131222222222222,,,,0.5095153846153846,,0.8144555555555556,0.100425,,,,,0.6000277777777778,0.5476,0.11117555555555556,0.7467444444444444,0.4392166666666667,0.08340559523809518,0.1445534188034188,0.0294,,0.048606031746031717,0.7523527777777778,0.0131222222222222,0.736425,0.2960611111111111,0.20624166666666666,0.5095153846153846,0.36373783950617283,0.8144555555555556,0.100425,0.8335751587301586,0.0345555555555555,0.6336967078189301,0.013697407407407334,0.6000277777777778
05-28,0.5634777777777777,,0.5896111111111111,0.3751055555555555,,,,0.7342055555555556,,,0.0616833333333333,,,,,,,0.0230083333333333,,,,,,0.5634777777777777,0.0914301851851852,0.5896111111111111,0.3751055555555555,0.04305059523809519,0.0077222222222222,0.0025722222222222,0.7342055555555556,0.07074888888888885,0.7523527777777778,0.0616833333333333,0.68365,0.2960611111111111,0.17824749999999998,0.49834517094017095,0.29166561728395063,0.8038138888888888,0.0230083333333333,0.8194388888888889,0.0284336601307189,0.6247389590347924,0.01388842592592585,0.5879326388888889
05-29,,,,,,,,,,0.6452833333333333,,,,,,,,0.0249555555555555,,,,,,0.5405944444444444,0.07734805555555556,0.660201111111111,0.33279249361069213,0.03554369047619042,0.08438029439696106,0.0159861111111111,,0.0562555555555555,0.6452833333333333,0.0193277777777777,0.6354946938775511,0.1823811111111111,0.20624166666666666,0.49953269230769226,0.23883555555555555,0.7931722222222222,0.0249555555555555,0.8147744444444445,0.0284336601307189,0.618149817620651,0.013697407407407334,0.5758375
05-30,0.5177111111111111,,,,0.0428583333333333,0.0077222222222222,0.0025722222222222,,,,,,,,,,0.7931722222222222,0.0264722222222222,,,,0.0298777777777777,0.5758375,0.5177111111111111,0.06892916666666665,0.6025055555555555,0.32156424668358263,0.0428583333333333,0.0077222222222222,0.0025722222222222,0.7093627777777778,0.05562206349206346,0.6470750000000001,0.0193277777777777,0.6354946938775511,0.1823811111111111,0.1294461111111111,0.4702329487179487,0.0854111111111111,0.7931722222222222,0.0264722222222222,0.8001155555555555,0.0253727124183006,0.6201555555555556,0.0298777777777777,0.5758375
05-31,,0.128175,,,0.0221777777777777,,,,,,0.0193277777777777,0.68365,,,0.48955,,0.7053,0.03085,,0.0223117647058823,,0.0047944444444444,0.5623333333333334,0.6100477777777777,0.128175,0.6495633333333333,0.43296666666666667,0.0221777777777777,0.0047444444444444,0.0044083333333333205,0.7084733333333334,0.048606031746031717,0.6488666666666667,0.0193277777777777,0.68365,0.0847722222222222,0.015974074074074033,0.48955,0.13674929705215416,0.7053,0.03085,0.8051127777777778,0.0223117647058823,0.5966148148148148,0.0047944444444444,0.5623333333333334
06-01,,,0.6154,,,0.0017666666666666,,,-0.0068533333333333,,-0.0004444444444444,,0.0768222222222222,,,,0.7744888888888889,0.0654199999999999,0.81011,,,,0.5212166666666667,0.6487222222222222,0.06892916666666665,0.6154,0.3751055555555555,0.02638888888888885,0.0017666666666666,0.0025722222222222,0.7066944444444444,-0.0068533333333333,0.6452833333333333,-0.0004444444444444,0.5883083333333333,0.0768222222222222,0.0152833333333333,0.4262833333333333,0.0854111111111111,0.7744888888888889,0.0654199999999999,0.81011,0.01925413943355115,0.5209083333333334,0.011653703703703633,0.5212166666666667
06-02,,,,,0.0306,,,0.68452,0.0562555555555555,,,,0.0076,0.0152833333333333,,0.0854111111111111,0.7686,0.0185846153846153,,,,,0.5511333333333333,0.5779477777777778,0.06892916666666665,0.72015,0.28885833333333333,0.0306,0.0047444444444444,0.0044083333333333205,0.68452,0.0562555555555555,0.546575,0.2783694444444445,0.5883083333333333,0.0076,0.0152833333333333,0.4262833333333333,0.0854111111111111,0.7686,0.0185846153846153,0.7914533333333333,0.014222549019607799,0.5108666666666667,0.008224074074074016,0.5511333333333333
06-03,0.7797333333333334,0.0096833333333333,,,0.0212333333333333,,,0.7066944444444444,,,0.5571833333333334,,0.0161222222222222,0.0132222222222222,0.3630166666666666,,,0.1833785714285714,,,,,0.4908666666666667,0.7797333333333334,0.0096833333333333,0.72015,0.18861944444444442,0.0212333333333333,0.0254,0.0011611111111111002,0.7066944444444444,0.0451833333333333,0.5401123456790123,0.5571833333333334,0.37892119047619044,0.0161222222222222,0.0132222222222222,0.3630166666666666,0.05519126984126981,0.7524007575757576,0.1833785714285714,0.7727966666666667,0.01619651416122,0.4740188026094275,0.0047944444444444,0.4908666666666667
06-04,0.5626555555555556,,0.8249,,0.06986,0.0254,,0.6322444444444445,0.0341111111111111,,0.0549555555555555,0.4929666666666666,0.0847722222222222,,,,,,,,,,0.4646444444444444,0.5626555555555556,0.028183333333333314,0.8249,0.14242836538461534,0.06986,0.0254,0.01600999999999998,0.6322444444444445,0.0341111111111111,0.5083887345679011,0.0549555555555555,0.4929666666666666,0.0847722222222222,0.0152833333333333,0.3342472222222222,0.055191269841269805,0.7384128787878788,0.07462782783882776,0.7727966666666667,0.0201444444444444,0.43914456018518516,0.011653703703703633,0.4646444444444444
06-05,,,,,,,,,0.0051722222222222,0.4478666666666667,,0.0400142857142857,0.0098,,,,,,,0.0061333333333333,,,0.4480166666666667,0.3809166666666667,0.028183333333333314,0.7232766666666667,0.07438070690883185,0.03274287758537755,0.11086,0.0044333333333333,0.6421622222222222,0.0051722222222222,0.4478666666666667,0.118138492063492,0.0400142857142857,0.0098,0.015974074074074033,0.3054777777777778,0.04494476190476189,0.7345592592592592,0.09637817460317455,0.75414,0.0061333333333333,0.422866327111032,0.0025896514161219335,0.4480166666666667
06-06,0.1991777777777778,,,,,0.19632,,,0.0015888888888888,,0.1813214285714285,0.0896666666666666,0.0294111111111111,,0.3054777777777778,0.0249714285714285,,,,0.0201444444444444,,,0.3822611111111111,0.1991777777777778,0.0156773148148148,0.7253611111111111,0.006333048433048366,0.029816683501683462,0.19632,0.01600999999999998,0.6065322222222223,0.0015888888888888,0.5027787037037037,0.1813214285714285,0.0896666666666666,0.0294111111111111,0.014173148148148101,0.3054777777777778,0.0249714285714285,0.7345592592592592,0.05704468253968251,0.7296199444444443,0.0201444444444444,0.43100544364810855,0.0026856209150326,0.3822611111111111
06-07,,,,,,,-0.00025,,0.00425,,,,0.0076705882352941,,0.2268277777777777,0.05055,,0.0093777777777777,0.7354833333333334,,0.6588222222222222,,0.12872,0.3098849206349206,0.01268032407407405,0.6913194444444444,0.006333048433048366,0.02667555555555552,0.12246799999999998,-0.00025,0.4345551794871795,0.00425,0.4824111111111111,0.0947901260504201,0.15089019047619046,0.0076705882352941,0.0132222222222222,0.2268277777777777,0.05055,0.693698148148148,0.0093777777777777,0.7354833333333334,0.021279166666666637,0.6588222222222222,0.009603551198257012,0.12872
06-08,,0.0059375,0.6258222222222222,,,,0.0044333333333333,0.58082,,,0.0082588235294117,,-0.0050888888888888,0.0194166666666666,0.0629307692307692,0.0086,,,,,,,0.0111055555555555,0.3098849206349206,0.0059375,0.6258222222222222,0.0936338411200327,0.031482962962962935,0.1586933333333333,0.0044333333333333,0.58082,0.0015888888888888,0.4732546296296296,0.0082588235294117,0.0738233333333333,-0.0050888888888888,0.0194166666666666,0.0629307692307692,0.0086,0.6605888888888889,0.0018222222222222,0.6756888888888889,0.02632777777777775,0.3930361111111111,0.03268731188201769,0.0111055555555555
06-09,,0.0314111111111111,,0.0021333333333333,,,0.0721333333333333,,,,0.0070222222222222,,,,,0.04178,,-0.0057333333333333,,,,0.0002888888888888,,0.1991777777777778,0.0314111111111111,0.6232361111111111,0.0021333333333333,0.02667555555555552,0.0969182222222222,0.0721333333333333,0.3113330769230769,0.0022472222222222,0.4549416666666667,0.0070222222222222,0.068032,0.0011388888888889002,0.0098805555555555,0.0629307692307692,0.04178,0.6536998834498835,-0.0057333333333333,0.6756888888888889,0.04086266666666663,0.3930361111111111,0.0002888888888888,0.12872
06-10,,0.0068,,,,0.1210666666666666,,0.0418461538461538,0.0002444444444444,0.5169555555555556,0.0024555555555555,0.05798,0.0073666666666666,0.0003444444444444,,,,,,0.0325111111111111,,,,0.026044444444444398,0.0068,0.5891944444444444,0.008532700687112408,0.02667555555555552,0.1210666666666666,0.05030466666666665,0.0418461538461538,0.0002444444444444,0.5169555555555556,0.0024555555555555,0.05798,0.0073666666666666,0.0003444444444444,0.0084666666666666,0.0634858333333333,0.6325236208236209,0.0018222222222222,0.6756888888888889,0.0325111111111111,0.3144846064814815,0.0026856209150326,0.0111055555555555
06-11,,,,,,0.0043111111111111,,0.1931944444444444,,,,,,0.0049833333333333,0.0084666666666666,0.0851916666666666,0.6605888888888889,,,0.0386666666666666,,,0.2984,0.07616190476190474,,0.5721366666666666,0.00385512820512815,0.0487285224796989,0.0043111111111111,0.08244666666666664,0.1931944444444444,0.00141388888888885,0.4549416666666667,0.04414814814814813,0.05889,0.0191527777777777,0.0049833333333333,0.0084666666666666,0.0851916666666666,0.6605888888888889,-0.0043588235294117,0.6323527777777778,0.0386666666666666,0.3930361111111111,0.0026856209150326,0.2984
06-12,,,0.5525666666666667,,,0.0042,,,,,,0.0598,0.0309388888888888,0.1742,0.0054111111111111,0.0150999999999999,0.6519055555555555,0.0072277777777777,0.6158944444444444,,,,0.0083944444444444,0.04191666666666665,,0.5525666666666667,0.006333048433048366,0.043040744701921124,0.0042,0.07203899999999998,0.184499191025641,0.0025833333333333,0.4358,0.048688888888888865,0.0598,0.0309388888888888,0.1742,0.0054111111111111,0.0150999999999999,0.6519055555555555,0.0072277777777777,0.6158944444444444,0.0866633333333333,0.30237962962962955,0.06344137254901953,0.0083944444444444
06-13,0.0214888888888888,,0.5756111111111111,,0.0033555555555555,-0.0007,0.09276,,0.0025833333333333,0.3929277777777777,,,,0.0033333333333333,0.0128,0.0343230769230769,0.6055111111111111,-0.0043588235294117,,0.13466,,0.0050823529411764,0.0060222222222222,0.0214888888888888,,0.5756111111111111,0.006333048433048366,0.0033555555555555,-0.0007,0.09276,0.10216388888888885,0.0025833333333333,0.3929277777777777,0.04414814814814813,0.05889,0.0157805555555555,0.0033333333333333,0.0128,0.0343230769230769,0.6055111111111111,-0.0043588235294117,0.6323527777777778,0.13466,0.12725,0.0050823529411764,0.0060222222222222
06-14,,,,0.005576923076923,,0.0034555555555555,,,,0.4358,,,0.0006222222222222,0.03734,,0.1997235294117647,,,,,,0.0042666666666666,0.0054111111111111,0.026044444444444398,,0.5174888888888889,0.005576923076923,0.00681111111111105,0.0034555555555555,0.0685383333333333,0.10216388888888885,0.00399166666666665,0.4358,0.0024555555555555,0.03065555555555555,0.0006222222222222,0.03734,0.0054111111111111,0.1997235294117647,0.5775440170940171,-0.0020988562091503,0.6323527777777778,0.0866633333333333,0.24380576329534662,0.0042666666666666,0.0054111111111111
06-15,0.0306,,0.4593666666666666,0.0112888888888888,,0.0003538461538461,0.0443166666666666,,0.0054,0.3786555555555555,0.1365888888888889,0.0015111111111111,0.0052222222222222,,,,0.5495769230769231,0.0001611111111111,,,,0.3048833333333333,,0.0306,,0.4593666666666666,0.0112888888888888,0.00681111111111105,0.0003538461538461,0.0443166666666666,0.05664861111111107,0.0054,0.3786555555555555,0.1365888888888889,0.0015111111111111,0.0052222222222222,0.0052222222222222,0.0044555555555555,0.038741531997414334,0.5495769230769231,0.0001611111111111,0.6027894444444444,0.13466,0.19145391144349475,0.3048833333333333,0.0027597222222222
06-16,,,,0.0219647058823529,,,,,0.1090222222222222,,-0.0066,,,,0.0044555555555555,,0.5535666666666667,0.0111083333333333,0.6488111111111111,0.028625,0.12725,-0.0002444444444444,0.0001083333333333,0.0306,,0.4325944444444444,0.0219647058823529,0.059187908496731965,0.04186442307692305,0.0227305555555555,0.0111333333333333,0.1090222222222222,0.3786555555555555,-0.0066,-0.00176666666666665,0.051461111111111096,0.0052222222222222,0.0044555555555555,0.05500237772031886,0.5535666666666667,0.0111083333333333,0.6488111111111111,0.028625,0.12725,-0.0002444444444444,0.0001083333333333
06-17,,,0.4058222222222222,,0.0102666666666666,0.083375,0.0011444444444444,0.0111333333333333,0.01484,,,,0.0977,0.0052222222222222,0.0022444444444444,,0.5356611111111111,,0.6061888888888889,0.4352,0.1210666666666666,,,0.04191666666666665,,0.4058222222222222,0.01073235294117645,0.0102666666666666,0.083375,0.0011444444444444,0.0111333333333333,0.01484,0.0614,-0.0022115384615385,-0.00176666666666665,0.0977,0.0052222222222222,0.0022444444444444,0.0343230769230769,0.5356611111111111,0.0028444444444444,0.6061888888888889,0.4352,0.1210666666666666,0.0025166666666666,0.0027597222222222
06-18,0.0532333333333333,,0.3622599999999999,-0.0005,0.2682117647058823,0.0083588235294117,0.0011333333333333,0.0071222222222222,0.0034,0.0248944444444444,0.002176923076923,-0.0050444444444444,,0.0029111111111111,,,0.0947066666666666,,0.5107,,0.0768615384615384,,,0.0532333333333333,,0.3622599999999999,-0.0005,0.2682117647058823,0.0083588235294117,0.0011333333333333,0.0071222222222222,0.0034,0.0248944444444444,0.002176923076923,-0.0050444444444444,0.05864117647058823,0.0029111111111111,0.0046583333333333,0.01082,0.0947066666666666,0.00697638888888885,0.5107,0.14287407407407404,0.0768615384615384,0.0014777777777777,0.0058888888888888
06-19,,,0.23486,,0.0072944444444444,,0.0034833333333333,,0.0005444444444444,0.0614,,,,0.0174833333333333,0.0070722222222222,,,0.0028444444444444,,,,0.0025166666666666,0.0395888888888888,0.034083333333333285,,0.23486,0.01073235294117645,0.0072944444444444,0.012069872393401767,0.0034833333333333,0.02676586279461276,0.0005444444444444,0.0614,0.002176923076923,0.004686111111111123,0.07565370370370368,0.0174833333333333,0.0070722222222222,0.038741531997414334,0.05475333333333325,0.0028444444444444,0.528450873015873,0.13466,0.0393529914529914,0.0025166666666666,0.0395888888888888
06-20,,,,,,,,,0.0040388888888888,0.0083388888888888,,,,,0.0415733333333333,,0.0147999999999999,,,,0.0018444444444444,0.0014777777777777,0.0058888888888888,0.034083333333333285,,0.2467690476190476,0.07034,0.0068172222222222,0.0333186819172113,0.0034833333333333,0.05975264091880338,0.0040388888888888,0.0083388888888888,0.0118444444444444,-0.00176666666666665,0.05864117647058823,0.003025,0.0415733333333333,0.01082,0.0147999999999999,0.0028444444444444,0.528450873015873,0.22118611111111108,0.0018444444444444,0.0014777777777777,0.0058888888888888
06-21,,,,0.1233,0.00634,,,,0.0788076923076923,0.0325071428571428,0.0118444444444444,,,,0.0016722222222222,0.005535294117647,,,,,0.2917333333333333,0.0937888888888888,,0.05742222222222217,,0.2586780952380952,0.1233,0.00634,0.012069872393401767,0.0189888888888888,0.04762156787101784,0.0788076923076923,0.0325071428571428,0.0118444444444444,0.0020527777777778,0.06714744008714596,0.01025416666666665,0.0016722222222222,0.005535294117647,0.14267086419753083,0.0028444444444444,0.5107,0.1030399999999999,0.2917333333333333,0.0937888888888888,0.0395888888888888
06-22,,,,,0.0011777777777777,,0.0208055555555555,,0.0038222222222222,,0.0329777777777777,,0.0778,0.003025,0.0440111111111111,0.01082,,,,,0.0306,0.0020222222222222,,0.05446111111111107,,0.23486,0.07034,0.0011777777777777,0.0083588235294117,0.0208055555555555,0.031320429292929254,0.0038222222222222,0.032156512605041945,0.0329777777777777,0.00915,0.0778,0.003025,0.0440111111111111,0.01082,0.0147999999999999,0.0028444444444444,0.4118777777777778,0.1134047530864197,0.0306,0.0020222222222222,0.0854944444444444
06-23,0.0070999999999999,,,0.01738,0.1024055555555555,0.0082222222222222,0.0189888888888888,,0.0409357142857142,0.0318058823529411,,,0.0004235294117647,,,,,,,0.0071722222222222,0.03645,0.0202466666666666,0.1651,0.0070999999999999,,0.12507000000000001,0.01738,0.1024055555555555,0.0082222222222222,0.0189888888888888,0.0111333333333333,0.0409357142857142,0.0318058823529411,0.0118444444444444,0.040229772079772075,0.0004235294117647,0.00397916666666665,0.0285444444444444,0.005535294117647,0.00524999999999995,0.004177182539682492,0.40179365079365087,0.0071722222222222,0.03645,0.0202466666666666,0.1651
06-24,0.1119333333333333,,,,0.0039333333333333,0.0196285714285714,,,,,,0.00915,0.0257777777777777,,0.0130777777777777,,,,,0.00195,0.0063333333333333,,,0.1119333333333333,,0.12749866666666665,0.01738,0.0039333333333333,0.0196285714285714,0.04571111111111105,0.007814074074074034,0.0038222222222222,0.0318058823529411,0.017212962962962902,0.00915,0.0257777777777777,0.0049333333333333,0.0130777777777777,0.00443352941176475,0.0147999999999999,0.0028444444444444,0.4080888888888889,0.00195,0.0063333333333333,0.0340233333333333,0.0818527777777778
06-25,,,,,0.0389,,0.0724333333333333,,,,,,,0.0049333333333333,,-0.0019529411764705,,,0.4080888888888889,0.1030399999999999,,0.0478,,0.056555555555555505,,0.0850961111111111,0.0037666666666666,0.0389,0.004814285714285701,0.0724333333333333,0.022211296296296267,0.007125,0.01841127450980385,0.014935185185185135,0.10753653846153845,0.00922706971677555,0.0049333333333333,0.009194444444444401,-0.0019529411764705,0.012103446734819256,0.0021166666666666,0.4080888888888889,0.1030399999999999,0.0063333333333333,0.0478,0.0818527777777778
06-26,,,0.01528,0.0037666666666666,,-0.01,,,0.0029666666666666,0.0050166666666666,,,,0.0129444444444444,0.0053111111111111,,-0.0043,,0.4118777777777778,0.0184555555555555,,0.05975,-0.0013944444444444,0.055688888888888836,,0.01528,0.0037666666666666,0.0200583333333333,-0.01,0.020427619047619007,0.007814074074074034,0.0029666666666666,0.0050166666666666,0.0068166666666666,0.0175333333333333,0.008974509803921534,0.0129444444444444,0.0053111111111111,0.00083186274509805,-0.0043,0.0021674603174602716,0.4118777777777778,0.0184555555555555,0.0063333333333333,0.05975,-0.0013944444444444
06-27,,,,,0.0012166666666666,,,,0.007125,,0.0068166666666666,0.2059230769230769,,,,,0.0417230769230769,,,-0.0040611111111111,-0.0012647058823529,0.0846125,,0.06185486111111108,,0.0850961111111111,0.0033555555555555,0.0012166666666666,0.004814285714285701,0.030072857142857085,0.01511393048128339,0.007125,0.01308009803921562,0.0068166666666666,0.2059230769230769,0.009479629629629567,0.011486111111111051,0.015279898989898956,-0.0019529411764705,0.0417230769230769,0.0028444444444444,0.2796555555555556,-0.0040611111111111,-0.0012647058823529,0.0846125,0.0395888888888888
